0,0.405460354342143,0,0.25,0,0.734256552228656,0,0.405460354342143
0.405460354342143,0,0.734256552228656,0,0.25,0,-0.00446887230055654,0
0,0.405460354342143,0,0.734256552228656,0,0.25,0,-0.00446887230055654
0.734256552228656,0,0.405460354342143,0,-0.00446887230055654,0,0.25,0
0,0.734256552228656,0,0.405460354342143,0,-0.00446887230055654,0,0.25
0.25,0,0.405797101449275,0,0.405797101449275,0,0.735139676538542,0
0,0.25,0,0.405797101449275,0,0.405797101449275,0,0.735139676538542
0.405797101449275,0,0.25,0,0.735139676538542,0,0.405797101449275,0
0,0.405797101449275,0,0.25,0,0.735139676538542,0,0.405797101449275
0.405797101449275,0,0.735139676538542,0,0.25,0,-0.00443709304767903,0
0,0.405797101449275,0,0.735139676538542,0,0.25,0,-0.00443709304767903
0.735139676538542,0,0.405797101449275,0,-0.00443709304767903,0,0.25,0
0,0.735139676538542,0,0.405797101449275,0,-0.00443709304767903,0,0.25
0.25,0,0.406132484813422,0,0.406132484813422,0,0.73601967525487,0
0,0.25,0,0.406132484813422,0,0.406132484813422,0,0.73601967525487
0.406132484813422,0,0.25,0,0.73601967525487,0,0.406132484813422,0
0,0.406132484813422,0,0.25,0,0.73601967525487,0,0.406132484813422
0.406132484813422,0,0.73601967525487,0,0.25,0,-0.00440555520365121,0
0,0.406132484813422,0,0.73601967525487,0,0.25,0,-0.00440555520365121
0.73601967525487,0,0.406132484813422,0,-0.00440555520365121,0,0.25,0
0,0.73601967525487,0,0.406132484813422,0,-0.00440555520365121,0,0.25
0.25,0,0.406466512702078,0,0.406466512702078,0,0.736896564598456,0
0,0.25,0,0.406466512702078,0,0.406466512702078,0,0.736896564598456
0.406466512702078,0,0.25,0,0.736896564598456,0,0.406466512702078,0
0,0.406466512702078,0,0.25,0,0.736896564598456,0,0.406466512702078
0.406466512702078,0,0.736896564598456,0,0.25,0,-0.00437425662305524,0
0,0.406466512702078,0,0.736896564598456,0,0.25,0,-0.00437425662305524
0.736896564598456,0,0.406466512702078,0,-0.00437425662305524,0,0.25,0
0,0.736896564598456,0,0.406466512702078,0,-0.00437425662305524,0,0.25
0.25,0,0.406799193316047,0,0.406799193316047,0,0.73777036068122,0
0,0.25,0,0.406799193316047,0,0.406799193316047,0,0.73777036068122
0.406799193316047,0,0.25,0,0.73777036068122,0,0.406799193316047,0
0,0.406799193316047,0,0.25,0,0.73777036068122,0,0.406799193316047
0.406799193316047,0,0.73777036068122,0,0.25,0,-0.00434319518326975,0
0,0.406799193316047,0,0.73777036068122,0,0.25,0,-0.00434319518326975
0.73777036068122,0,0.406799193316047,0,-0.00434319518326975,0,0.25,0
0,0.73777036068122,0,0.406799193316047,0,-0.00434319518326975,0,0.25
0.25,0,0.407130534790109,0,0.407130534790109,0,0.738641079507069,0
0,0.25,0,0.407130534790109,0,0.407130534790109,0,0.738641079507069
0.407130534790109,0,0.25,0,0.738641079507069,0,0.407130534790109,0
0,0.407130534790109,0,0.25,0,0.738641079507069,0,0.407130534790109
0.407130534790109,0,0.738641079507069,0,0.25,0,-0.00431236878418556,0
0,0.407130534790109,0,0.738641079507069,0,0.25,0,-0.00431236878418556
0.738641079507069,0,0.407130534790109,0,-0.00431236878418556,0,0.25,0
0,0.738641079507069,0,0.407130534790109,0,-0.00431236878418556,0,0.25
0.25,0,0.407460545193687,0,0.407460545193687,0,0.73950873697276,0
0,0.25,0,0.407460545193687,0,0.407460545193687,0,0.73950873697276
0.407460545193687,0,0.25,0,0.73950873697276,0,0.407460545193687,0
0,0.407460545193687,0,0.25,0,0.73950873697276,0,0.407460545193687
0.407460545193687,0,0.73950873697276,0,0.25,0,-0.00428177534792479,0
0,0.407460545193687,0,0.73950873697276,0,0.25,0,-0.00428177534792479
0.73950873697276,0,0.407460545193687,0,-0.00428177534792479,0,0.25,0
0,0.73950873697276,0,0.407460545193687,0,-0.00428177534792479,0,0.25
0.25,0,0.4077892325315,0,0.4077892325315,0,0.74037334886876,0
0,0.25,0,0.4077892325315,0,0.4077892325315,0,0.74037334886876
0.4077892325315,0,0.25,0,0.74037334886876,0,0.4077892325315,0
0,0.4077892325315,0,0.25,0,0.74037334886876,0,0.4077892325315
0.4077892325315,0,0.74037334886876,0,0.25,0,-0.00425141281856484,0
0,0.4077892325315,0,0.74037334886876,0,0.25,0,-0.00425141281856484
0.74037334886876,0,0.4077892325315,0,-0.00425141281856484,0,0.25,0
0,0.74037334886876,0,0.4077892325315,0,-0.00425141281856484,0,0.25
0.25,0,0.408116604744213,0,0.408116604744213,0,0.7412349308801,0
0,0.25,0,0.408116604744213,0,0.408116604744213,0,0.7412349308801
0.408116604744213,0,0.25,0,0.7412349308801,0,0.408116604744213,0
0,0.408116604744213,0,0.25,0,0.7412349308801,0,0.408116604744213
0.408116604744213,0,0.7412349308801,0,0.25,0,-0.0042212791618656,0
0,0.408116604744213,0,0.7412349308801,0,0.25,0,-0.0042212791618656
0.7412349308801,0,0.408116604744213,0,-0.0042212791618656,0,0.25,0
0,0.7412349308801,0,0.408116604744213,0,-0.0042212791618656,0,0.25
0.25,0,0.40844266970907,0,0.40844266970907,0,0.742093498587215,0
0,0.25,0,0.40844266970907,0,0.40844266970907,0,0.742093498587215
0.40844266970907,0,0.25,0,0.742093498587215,0,0.40844266970907,0
0,0.40844266970907,0,0.25,0,0.742093498587215,0,0.40844266970907
0.40844266970907,0,0.742093498587215,0,0.25,0,-0.00419137236500122,0
0,0.40844266970907,0,0.742093498587215,0,0.25,0,-0.00419137236500122
0.742093498587215,0,0.40844266970907,0,-0.00419137236500122,0,0.25,0
0,0.742093498587215,0,0.40844266970907,0,-0.00419137236500122,0,0.25
0.25,0,0.408767435240535,0,0.408767435240535,0,0.742949067466785,0
0,0.25,0,0.408767435240535,0,0.408767435240535,0,0.742949067466785
0.408767435240535,0,0.25,0,0.742949067466785,0,0.408767435240535,0
0,0.408767435240535,0,0.25,0,0.742949067466785,0,0.408767435240535
0.408767435240535,0,0.742949067466785,0,0.25,0,-0.004161690436295,0
0,0.408767435240535,0,0.742949067466785,0,0.25,0,-0.004161690436295
0.742949067466785,0,0.408767435240535,0,-0.004161690436295,0,0.25,0
0,0.742949067466785,0,0.408767435240535,0,-0.004161690436295,0,0.25
0.25,0,0.409090909090909,0,0.409090909090909,0,0.743801652892561,0
0,0.25,0,0.409090909090909,0,0.409090909090909,0,0.743801652892561
0.409090909090909,0,0.25,0,0.743801652892561,0,0.409090909090909,0
0,0.409090909090909,0,0.25,0,0.743801652892561,0,0.409090909090909
0.409090909090909,0,0.743801652892561,0,0.25,0,-0.00413223140495866,0
0,0.409090909090909,0,0.743801652892561,0,0.25,0,-0.00413223140495866
0.743801652892561,0,0.409090909090909,0,-0.00413223140495866,0,0.25,0
0,0.743801652892561,0,0.409090909090909,0,-0.00413223140495866,0,0.25
0.25,0,0.40941309895095,0,0.40941309895095,0,0.744651270136189,0
0,0.25,0,0.40941309895095,0,0.40941309895095,0,0.744651270136189
0.40941309895095,0,0.25,0,0.744651270136189,0,0.40941309895095,0
0,0.40941309895095,0,0.25,0,0.744651270136189,0,0.40941309895095
0.40941309895095,0,0.744651270136189,0,0.25,0,-0.00410299332083519,0
0,0.40941309895095,0,0.744651270136189,0,0.25,0,-0.00410299332083519
0.744651270136189,0,0.40941309895095,0,-0.00410299332083519,0,0.25,0
0,0.744651270136189,0,0.40941309895095,0,-0.00410299332083519,0,0.25
0.25,0,0.409734012450481,0,0.409734012450481,0,0.745497934368022,0
0,0.25,0,0.409734012450481,0,0.409734012450481,0,0.745497934368022
0.409734012450481,0,0.25,0,0.745497934368022,0,0.409734012450481,0
0,0.409734012450481,0,0.25,0,0.745497934368022,0,0.409734012450481
0.409734012450481,0,0.745497934368022,0,0.25,0,-0.00407397425414496,0
0,0.409734012450481,0,0.745497934368022,0,0.25,0,-0.00407397425414496
0.745497934368022,0,0.409734012450481,0,-0.00407397425414496,0,0.25,0
0,0.745497934368022,0,0.409734012450481,0,-0.00407397425414496,0,0.25
0.25,0,0.410053657158995,0,0.410053657158995,0,0.746341660657926,0
0,0.25,0,0.410053657158995,0,0.410053657158995,0,0.746341660657926
0.410053657158995,0,0.25,0,0.746341660657926,0,0.410053657158995,0
0,0.410053657158995,0,0.25,0,0.746341660657926,0,0.410053657158995
0.410053657158995,0,0.746341660657926,0,0.25,0,-0.00404517229523582,0
0,0.410053657158995,0,0.746341660657926,0,0.25,0,-0.00404517229523582
0.746341660657926,0,0.410053657158995,0,-0.00404517229523582,0,0.25,0
0,0.746341660657926,0,0.410053657158995,0,-0.00404517229523582,0,0.25
0.25,0,0.410372040586246,0,0.410372040586246,0,0.747182463976084,0
0,0.25,0,0.410372040586246,0,0.410372040586246,0,0.747182463976084
0.410372040586246,0,0.25,0,0.747182463976084,0,0.410372040586246,0
0,0.410372040586246,0,0.25,0,0.747182463976084,0,0.410372040586246
0.410372040586246,0,0.747182463976084,0,0.25,0,-0.00401658555433682,0
0,0.410372040586246,0,0.747182463976084,0,0.25,0,-0.00401658555433682
0.747182463976084,0,0.410372040586246,0,-0.00401658555433682,0,0.25,0
0,0.747182463976084,0,0.410372040586246,0,-0.00401658555433682,0,0.25
0.25,0,0.410689170182841,0,0.410689170182841,0,0.748020359193782,0
0,0.25,0,0.410689170182841,0,0.410689170182841,0,0.748020359193782
0.410689170182841,0,0.25,0,0.748020359193782,0,0.410689170182841,0
0,0.410689170182841,0,0.25,0,0.748020359193782,0,0.410689170182841
0.410689170182841,0,0.748020359193782,0,0.25,0,-0.00398821216131479,0
0,0.410689170182841,0,0.748020359193782,0,0.25,0,-0.00398821216131479
0.748020359193782,0,0.410689170182841,0,-0.00398821216131479,0,0.25,0
0,0.748020359193782,0,0.410689170182841,0,-0.00398821216131479,0,0.25
0.25,0,0.41100505334082,0,0.41100505334082,0,0.748855361084199,0
0,0.25,0,0.41100505334082,0,0.41100505334082,0,0.748855361084199
0.41100505334082,0,0.25,0,0.748855361084199,0,0.41100505334082,0
0,0.41100505334082,0,0.25,0,0.748855361084199,0,0.41100505334082
0.41100505334082,0,0.748855361084199,0,0.25,0,-0.00396005026543517,0
0,0.41100505334082,0,0.748855361084199,0,0.25,0,-0.00396005026543517
0.748855361084199,0,0.41100505334082,0,-0.00396005026543517,0,0.25,0
0,0.748855361084199,0,0.41100505334082,0,-0.00396005026543517,0,0.25
0.25,0,0.411319697394228,0,0.411319697394228,0,0.749687484323186,0
0,0.25,0,0.411319697394228,0,0.411319697394228,0,0.749687484323186
0.411319697394228,0,0.25,0,0.749687484323186,0,0.411319697394228,0
0,0.411319697394228,0,0.25,0,0.749687484323186,0,0.411319697394228
0.411319697394228,0,0.749687484323186,0,0.25,0,-0.00393209803512562,0
0,0.411319697394228,0,0.749687484323186,0,0.25,0,-0.00393209803512562
0.749687484323186,0,0.411319697394228,0,-0.00393209803512562,0,0.25,0
0,0.749687484323186,0,0.411319697394228,0,-0.00393209803512562,0,0.25
0.25,0,0.411633109619687,0,0.411633109619687,0,0.750516743490032,0
0,0.25,0,0.411633109619687,0,0.411633109619687,0,0.750516743490032
0.411633109619687,0,0.25,0,0.750516743490032,0,0.411633109619687,0
0,0.411633109619687,0,0.25,0,0.750516743490032,0,0.411633109619687
0.411633109619687,0,0.750516743490032,0,0.25,0,-0.00390435365774316,0
0,0.411633109619687,0,0.750516743490032,0,0.25,0,-0.00390435365774316
0.750516743490032,0,0.411633109619687,0,-0.00390435365774316,0,0.25,0
0,0.750516743490032,0,0.411633109619687,0,-0.00390435365774316,0,0.25
0.25,0,0.411945297236952,0,0.411945297236952,0,0.751343153068233,0
0,0.25,0,0.411945297236952,0,0.411945297236952,0,0.751343153068233
0.411945297236952,0,0.25,0,0.751343153068233,0,0.411945297236952,0
0,0.411945297236952,0,0.25,0,0.751343153068233,0,0.411945297236952
0.411945297236952,0,0.751343153068233,0,0.25,0,-0.00387681533934431,0
0,0.411945297236952,0,0.751343153068233,0,0.25,0,-0.00387681533934431
0.751343153068233,0,0.411945297236952,0,-0.00387681533934431,0,0.25,0
0,0.751343153068233,0,0.411945297236952,0,-0.00387681533934431,0,0.25
0.25,0,0.412256267409471,0,0.412256267409471,0,0.752166727446248,0
0,0.25,0,0.412256267409471,0,0.412256267409471,0,0.752166727446248
0.412256267409471,0,0.25,0,0.752166727446248,0,0.412256267409471,0
0,0.412256267409471,0,0.25,0,0.752166727446248,0,0.412256267409471
0.412256267409471,0,0.752166727446248,0,0.25,0,-0.00384948130445917,0
0,0.412256267409471,0,0.752166727446248,0,0.25,0,-0.00384948130445917
0.752166727446248,0,0.412256267409471,0,-0.00384948130445917,0,0.25,0
0,0.752166727446248,0,0.412256267409471,0,-0.00384948130445917,0,0.25
0.25,0,0.412566027244926,0,0.412566027244926,0,0.752987480918248,0
0,0.25,0,0.412566027244926,0,0.412566027244926,0,0.752987480918248
0.412566027244926,0,0.25,0,0.752987480918248,0,0.412566027244926,0
0,0.412566027244926,0,0.25,0,0.752987480918248,0,0.412566027244926
0.412566027244926,0,0.752987480918248,0,0.25,0,-0.00382234979586749,0
0,0.412566027244926,0,0.752987480918248,0,0.25,0,-0.00382234979586749
0.752987480918248,0,0.412566027244926,0,-0.00382234979586749,0,0.25,0
0,0.752987480918248,0,0.412566027244926,0,-0.00382234979586749,0,0.25
0.25,0,0.412874583795782,0,0.412874583795782,0,0.753805427684863,0
0,0.25,0,0.412874583795782,0,0.412874583795782,0,0.753805427684863
0.412874583795782,0,0.25,0,0.753805427684863,0,0.412874583795782,0
0,0.412874583795782,0,0.25,0,0.753805427684863,0,0.412874583795782
0.412874583795782,0,0.753805427684863,0,0.25,0,-0.00379541907437908,0
0,0.412874583795782,0,0.753805427684863,0,0.25,0,-0.00379541907437908
0.753805427684863,0,0.412874583795782,0,-0.00379541907437908,0,0.25,0
0,0.753805427684863,0,0.412874583795782,0,-0.00379541907437908,0,0.25
0.25,0,0.413181944059817,0,0.413181944059817,0,0.754620581853916,0
0,0.25,0,0.413181944059817,0,0.413181944059817,0,0.754620581853916
0.413181944059817,0,0.25,0,0.754620581853916,0,0.413181944059817,0
0,0.413181944059817,0,0.25,0,0.754620581853916,0,0.413181944059817
0.413181944059817,0,0.754620581853916,0,0.25,0,-0.00376868741861636,0
0,0.413181944059817,0,0.754620581853916,0,0.25,0,-0.00376868741861636
0.754620581853916,0,0.413181944059817,0,-0.00376868741861636,0,0.25,0
0,0.754620581853916,0,0.413181944059817,0,-0.00376868741861636,0,0.25
0.25,0,0.413488114980652,0,0.413488114980652,0,0.755432957441158,0
0,0.25,0,0.413488114980652,0,0.413488114980652,0,0.755432957441158
0.413488114980652,0,0.25,0,0.755432957441158,0,0.413488114980652,0
0,0.413488114980652,0,0.25,0,0.755432957441158,0,0.413488114980652
0.413488114980652,0,0.755432957441158,0,0.25,0,-0.00374215312480042,0
0,0.413488114980652,0,0.755432957441158,0,0.25,0,-0.00374215312480042
0.755432957441158,0,0.413488114980652,0,-0.00374215312480042,0,0.25,0
0,0.755432957441158,0,0.413488114980652,0,-0.00374215312480042,0,0.25
0.25,0,0.413793103448276,0,0.413793103448276,0,0.756242568370986,0
0,0.25,0,0.413793103448276,0,0.413793103448276,0,0.756242568370986
0.413793103448276,0,0.25,0,0.756242568370986,0,0.413793103448276,0
0,0.413793103448276,0,0.25,0,0.756242568370986,0,0.413793103448276
0.413793103448276,0,0.756242568370986,0,0.25,0,-0.00371581450653985,0
0,0.413793103448276,0,0.756242568370986,0,0.25,0,-0.00371581450653985
0.756242568370986,0,0.413793103448276,0,-0.00371581450653985,0,0.25,0
0,0.756242568370986,0,0.413793103448276,0,-0.00371581450653985,0,0.25
0.25,0,0.414096916299559,0,0.414096916299559,0,0.757049428477167,0
0,0.25,0,0.414096916299559,0,0.414096916299559,0,0.757049428477167
0.414096916299559,0,0.25,0,0.757049428477167,0,0.414096916299559,0
0,0.414096916299559,0,0.25,0,0.757049428477167,0,0.414096916299559
0.414096916299559,0,0.757049428477167,0,0.25,0,-0.00368966989462244,0
0,0.414096916299559,0,0.757049428477167,0,0.25,0,-0.00368966989462244
0.757049428477167,0,0.414096916299559,0,-0.00368966989462244,0,0.25,0
0,0.757049428477167,0,0.414096916299559,0,-0.00368966989462244,0,0.25
0.25,0,0.414399560318768,0,0.414399560318768,0,0.757853551503546,0
0,0.25,0,0.414399560318768,0,0.414399560318768,0,0.757853551503546
0.414399560318768,0,0.25,0,0.757853551503546,0,0.414399560318768,0
0,0.414399560318768,0,0.25,0,0.757853551503546,0,0.414399560318768
0.414399560318768,0,0.757853551503546,0,0.25,0,-0.00366371763681006,0
0,0.414399560318768,0,0.757853551503546,0,0.25,0,-0.00366371763681006
0.757853551503546,0,0.414399560318768,0,-0.00366371763681006,0,0.25,0
0,0.757853551503546,0,0.414399560318768,0,-0.00366371763681006,0,0.25
0.25,0,0.414701042238069,0,0.414701042238069,0,0.75865495110475,0
0,0.25,0,0.414701042238069,0,0.414701042238069,0,0.75865495110475
0.414701042238069,0,0.25,0,0.75865495110475,0,0.414701042238069,0
0,0.414701042238069,0,0.25,0,0.75865495110475,0,0.414701042238069
0.414701042238069,0,0.75865495110475,0,0.25,0,-0.00363795609763584,0
0,0.414701042238069,0,0.75865495110475,0,0.25,0,-0.00363795609763584
0.75865495110475,0,0.414701042238069,0,-0.00363795609763584,0,0.25,0
0,0.75865495110475,0,0.414701042238069,0,-0.00363795609763584,0,0.25
0.25,0,0.415001368738024,0,0.415001368738024,0,0.759453640846889,0
0,0.25,0,0.415001368738024,0,0.415001368738024,0,0.759453640846889
0.415001368738024,0,0.25,0,0.759453640846889,0,0.415001368738024,0
0,0.415001368738024,0,0.25,0,0.759453640846889,0,0.415001368738024
0.415001368738024,0,0.759453640846889,0,0.25,0,-0.00361238365820471,0
0,0.415001368738024,0,0.759453640846889,0,0.25,0,-0.00361238365820471
0.759453640846889,0,0.415001368738024,0,-0.00361238365820471,0,0.25,0
0,0.759453640846889,0,0.415001368738024,0,-0.00361238365820471,0,0.25
0.25,0,0.415300546448087,0,0.415300546448087,0,0.760249634208247,0
0,0.25,0,0.415300546448087,0,0.415300546448087,0,0.760249634208247
0.415300546448087,0,0.25,0,0.760249634208247,0,0.415300546448087,0
0,0.415300546448087,0,0.25,0,0.760249634208247,0,0.415300546448087
0.415300546448087,0,0.760249634208247,0,0.25,0,-0.00358699871599627,0
0,0.415300546448087,0,0.760249634208247,0,0.25,0,-0.00358699871599627
0.760249634208247,0,0.415300546448087,0,-0.00358699871599627,0,0.25,0
0,0.760249634208247,0,0.415300546448087,0,-0.00358699871599627,0,0.25
0.25,0,0.415598581947096,0,0.415598581947096,0,0.761042944579969,0
0,0.25,0,0.415598581947096,0,0.415598581947096,0,0.761042944579969
0.415598581947096,0,0.25,0,0.761042944579969,0,0.415598581947096,0
0,0.415598581947096,0,0.25,0,0.761042944579969,0,0.415598581947096
0.415598581947096,0,0.761042944579969,0,0.25,0,-0.00356179968467057,0
0,0.415598581947096,0,0.761042944579969,0,0.25,0,-0.00356179968467057
0.761042944579969,0,0.415598581947096,0,-0.00356179968467057,0,0.25,0
0,0.761042944579969,0,0.415598581947096,0,-0.00356179968467057,0,0.25
0.25,0,0.415895481763745,0,0.415895481763745,0,0.76183358526674,0
0,0.25,0,0.415895481763745,0,0.415895481763745,0,0.76183358526674
0.415895481763745,0,0.25,0,0.76183358526674,0,0.415895481763745,0
0,0.415895481763745,0,0.25,0,0.76183358526674,0,0.415895481763745
0.415895481763745,0,0.76183358526674,0,0.25,0,-0.00353678499387627,0
0,0.415895481763745,0,0.76183358526674,0,0.25,0,-0.00353678499387627
0.76183358526674,0,0.415895481763745,0,-0.00353678499387627,0,0.25,0
0,0.76183358526674,0,0.415895481763745,0,-0.00353678499387627,0,0.25
0.25,0,0.416191252377071,0,0.416191252377071,0,0.762621569487461,0
0,0.25,0,0.416191252377071,0,0.416191252377071,0,0.762621569487461
0.416191252377071,0,0.25,0,0.762621569487461,0,0.416191252377071,0
0,0.416191252377071,0,0.25,0,0.762621569487461,0,0.416191252377071
